timestamps,AccelerationX,AccelerationY,AccelerationZ,AngularRateX,AngularRateY,AngularRateZ,ImuValid,AltitudeValid,Altitude,AltitudeAccuracy,Speed,SpeedAccuracy,SpeedValid,TimeValid,TimeConfirmed,Epoch,FenceValid,FenceCombined,Fence1,Fence2,Fence3,Fence4,PositionAccuracy,Latitude,Longitude,PositionValid,AttitudeValid,Roll,Pitch,Heading,RollAccuracy,PitchAccuracy,HeadingAccuracy,DistanceTrip,DistanceAccuracy,DistanceValid,DistanceTotal,FixType,Satellites
,m/s^2,m/s^2,m/s^2,deg/s,deg/s,deg/s,,,m,m,m/s,m/s,,,,sec,,,,,,,m,deg,deg,,,deg,deg,deg,deg,deg,deg,m,m,,km,,
2022-05-24 06:55:49.678299904+01:00,-0.25,0.75,10.0,0.25,-0.5,-0.75,1,1,43.0,3,0.19051590897773685,0.11319100731962475,1,1,1,1653371742.8066387,1,0,0,0,0,0,4,56.1452248071905,10.208760807190501,1,1,1.4000000000000057,-0.5,0.0,0.28063439896424824,0.28063439896424824,1.3,9985,25,1,301,4,10
2022-05-24 06:55:49.781299968+01:00,-0.25,0.875,10.0,0.5,-0.5,-1.0,1,1,43.0,3,0.17389886969076684,0.11678110840014297,1,1,1,1653371742.909218,1,0,0,0,0,0,4,56.14522490976992,10.208760909769925,1,1,1.4000000000000057,-0.5,0.0,0.2908923414002683,0.2908923414002683,1.3,9985,25,1,301,4,10
2022-05-24 06:55:49.871000064+01:00,-0.25,0.7671875000000512,10.107812499999948,0.28437500000010246,-0.5,-0.7843750000001024,1,1,43.0,3,0.15942752576804692,0.11990763332171825,1,1,1,1653371742.9985518,1,0,0,0,0,0,4,56.145224999103654,10.208760999103657,1,1,1.4000000000000057,-0.5,0.0,0.29982571457027174,0.29982571457027174,1.3,9985,25,1,301,4,10
2022-05-24 06:55:49.871449856+01:00,-0.25,0.7666466346154353,10.108353365384565,0.2832932692308704,-0.5,-0.7832932692308704,1,1,43.0,3,0.15935492705271542,0.1199233182293516,1,1,1,1653371742.999,1,0,0,0,0,0,4,56.14522499955182,10.208760999551819,1,1,1.4000000000000057,-0.5,0.0,0.299870530823633,0.299870530823633,1.3,9985,25,1,301,4,10
2022-05-24 06:55:49.871900160+01:00,-0.25,0.7661057692308192,10.108894230769181,0.28221153846163827,-0.5,-0.7822115384616383,1,1,43.0,3,0.15928232833738395,0.11993900313698494,1,1,1,1653371742.9994469,1,0,0,0,0,0,4,56.14522499999998,10.208760999999981,1,1,1.4000000000000057,-0.5,0.0,0.2999153470769943,0.2999153470769943,1.3,9985,25,1,301,4,10
2022-05-24 06:55:49.872250112+01:00,-0.25,0.7656850961538652,10.109314903846135,0.2813701923077304,-0.5,-0.7813701923077304,1,1,43.0,3,0.15922586266989983,0.11995120250958954,1,1,1,1653371742.9997942,1,0,0,0,0,0,4,56.14522500104237,10.208761000694908,1,1,1.4000000000000057,-0.5,0.0,0.2999502041629445,0.2999502041629445,1.3,9985,25,1,301,4,10
2022-05-24 06:55:49.872750080+01:00,-0.25,0.7650841346155548,10.109915865384446,0.2801682692311095,-0.5,-0.7801682692311095,1,1,43.0,3,0.15914519743066297,0.1199686301847333,1,1,1,1653371743.0002906,1,0,0,0,0,0,4,56.145225002531504,10.20876100168766,1,1,1.4000000000000057,-0.5,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:49.873250048+01:00,-0.25,0.764483173076971,10.110516826923028,0.27896634615394206,-0.5,-0.778966346153942,1,1,43.0,3,0.15906453219138947,0.11998605785988499,1,1,1,1653371743.000787,1,0,0,0,0,0,4,56.14522500402063,10.208761002680415,1,1,1.3999503623548055,-0.5000496376452003,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:49.873650176+01:00,-0.25,0.7640024038463227,10.110997596153677,0.27800480769264535,-0.5,-0.7780048076926454,1,1,43.0,3,0.159,0.12,1,1,1,1653371743.0011842,1,0,0,0,0,0,4,56.145225005211934,10.208761003474617,1,1,1.3999106522386633,-0.5000893477613424,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:49.873900032+01:00,-0.25,0.7637019230770308,10.111298076922969,0.2774038461540616,-0.5,-0.7774038461540616,1,1,43.0,3,0.15899429167080198,0.12000694927032803,1,1,1,1653371743.0014324,1,0,0,0,0,0,4,56.1452250059565,10.208761003970993,1,1,1.3998858334160633,-0.5001141665839425,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:49.885299968+01:00,-0.25,0.75,10.125,0.25,-0.5,-0.75,1,1,43.0,3,0.15873399185942288,0.12032383599722432,1,1,1,1653371743.0127497,1,0,0,0,0,0,4,56.14522503990865,10.20876102660576,1,1,1.3987540951057194,-0.5012459048942863,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:49.982300160+01:00,-0.375,0.75,10.125,0.25,-0.5,-1.0,1,1,43.0,3,0.1565191601310405,0.1230201528839507,1,1,1,1653371743.1090467,1,0,0,0,0,0,4,56.14522532879975,10.208761219199825,1,1,1.38912439193884,-0.5108756080611657,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.085350144+01:00,-0.375,0.75,10.0,0.25,-0.5,-1.0,1,1,43.0,3,0.15416618683609495,0.12588464211258005,1,1,1,1653371743.21135,1,0,0,0,0,0,4,56.14522563570931,10.208761423806202,1,1,1.3788940732651644,-0.5211059267348414,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.185349888+01:00,-0.375,0.75,10.125,0.25,-0.25,-0.75,1,1,43.0,3,0.15188285515734665,0.12866435024323014,1,1,1,1653371743.3106253,1,0,0,0,0,0,4,56.14522593353518,10.208761622356784,1,1,1.3689665442271288,-0.5310334557728769,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.289350144+01:00,-0.375,0.75,10.0,0.25,-0.25,-1.0,1,1,43.0,3,0.1495081902114559,0.13155524669909716,1,1,1,1653371743.4138715,1,0,0,0,0,0,4,56.14522624327409,10.20876182884939,1,1,1.3586419140276043,-0.5413580859724013,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.389349888+01:00,-0.375,0.75,10.25,0.25,-0.5,-0.75,1,1,43.0,3,0.1472248585327076,0.13433495482974728,1,1,1,1653371743.5131469,1,0,0,0,0,0,4,56.145226541099966,10.208762027399974,1,1,1.3487143849895689,-0.5512856150104369,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.490350080+01:00,-0.375,0.75,10.0,0.25,-0.25,-0.75,1,1,43.0,3,0.14491869353717757,0.1371424600416969,1,1,1,1653371743.6134148,1,0,0,0,0,0,4,56.1452268419041,10.208762227936063,1,1,1.338687580661178,-0.5613124193388277,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.591350016+01:00,-0.375,0.75,9.875,0.5,-0.5,-0.75,1,1,43.0,3,0.14261252854164236,0.1399499652536528,1,1,1,1653371743.713683,1,0,0,0,0,0,4,56.14522714270823,10.208762428472152,1,1,1.3286607763327645,-0.5713392236672412,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.697400064+01:00,-0.375,0.75,10.125,0.5,-0.25,-1.0,1,1,43.0,3,0.14019105529633608,0.14289784572619957,1,1,1,1653371743.8189642,1,0,0,0,0,0,4,56.14522745855257,10.208762639035045,1,1,1.3181326317879554,-0.5818673682120504,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.798400+01:00,-0.375,0.75,9.875,0.5,-0.5,-0.75,1,1,43.0,3,0.13788489030080087,0.14570535093815548,1,1,1,1653371743.9192324,1,0,0,0,0,0,4,56.1452277593567,10.208762839571133,1,1,1.3081058274595418,-0.5918941725404638,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.878350080+01:00,-0.375,0.8509469696971058,10.076893939394212,0.5,-0.2981060606057883,-0.9518939393942116,1,1,43.0,3,0.13605936662364287,0.1479277275886087,1,1,1,1653371743.9986029,1,0,0,0,0,0,4,56.14522799746848,10.208762998312325,1,1,1.300168767993638,-0.5998312320063678,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.878750208+01:00,-0.375,0.8514520202020299,10.077904040404059,0.5,-0.29709595959594015,-0.9529040404040598,1,1,43.0,3,0.13605023329693017,0.14793884642112848,1,1,1,1653371743.999,1,0,0,0,0,0,4,56.145227998659784,10.208762999106527,1,1,1.3001290578774958,-0.5998709421225099,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.879200+01:00,-0.375,0.852020202020213,10.079040404040427,0.5,-0.2959595959595739,-0.9540404040404261,1,1,43.0,3,0.13603995830437582,0.1479513551077164,1,1,1,1653371743.999442,1,0,0,0,0,0,4,56.145228,10.208763000000005,1,1,1.3000843839968246,-0.599915616003181,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.879600128+01:00,-0.375,0.8525252525251371,10.080050505050274,0.5,-0.2949494949497258,-0.9550505050502742,1,1,43.0,3,0.1360308249776631,0.1479624739402362,1,1,1,1653371743.9998348,1,0,0,0,0,0,4,56.14522800117855,10.208763000000005,1,1,1.3000446738806826,-0.5999553261193231,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.880049920+01:00,-0.375,0.8530934343433202,10.08118686868664,0.5,-0.2938131313133595,-0.9561868686866405,1,1,43.00004419780975,3,0.13602054998510876,0.14797498262682413,1,1,1,1653371744.0002768,1,0,0,0,0,0,4,56.145228002504425,10.208763000000005,1,1,1.3000000000000114,-0.5999999999999943,0.0,0.30000000000000004,0.30000000000000004,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.880549888+01:00,-0.375,0.8537247474747625,10.082449494949525,0.5,-0.2925505050504752,-0.9574494949495248,1,1,43.000093306487265,3,0.1360091333267127,0.1479888811674802,1,1,1,1653371744.000768,1,0,0,0,0,0,4,56.14522800397761,10.208763000000005,1,1,1.2999508937340418,-0.5999999999999943,0.0,0.2999508937340305,0.2999508937340305,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.880950016+01:00,-0.375,0.8542297979796865,10.083459595959374,0.5,-0.29154040404062703,-0.9584595959593729,1,1,43.00013259342926,3,0.136,0.148,1,1,1,1653371744.0011609,1,0,0,0,0,0,4,56.14522800515616,10.208763000000005,1,1,1.299911608721284,-0.5999999999999943,0.0,0.29991160872127276,0.29991160872127276,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.881249792+01:00,-0.375,0.8546085858586666,10.084217171717333,0.5,-0.29078282828266677,-0.9592171717173332,1,1,43.00016205863577,3,0.13596493812608715,0.14796670595166256,1,1,1,1653371744.0014553,1,0,0,0,0,0,4,56.14522800604007,10.208763000000005,1,1,1.2998821449616935,-0.5999999999999943,0.0,0.2998821449616821,0.2998821449616821,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.897399808+01:00,-0.375,0.875,10.125,0.5,-0.25,-1.0,1,1,43.00174826891913,3,0.13407744058140958,0.1461743763504141,1,1,1,1653371744.0173168,1,0,0,0,0,0,4,56.145228053624045,10.208763000000005,1,1,1.2982960125712082,-0.5999999999999943,0.0,0.29829601257119676,0.29829601257119676,1.3,9985,25,1,301,4,10
2022-05-24 06:55:50.996400128+01:00,-0.375,0.75,10.0,0.0,-0.25,-1.0,1,1,43.011471787064814,3,0.12250702219603381,0.13518734040463712,1,1,1,1653371744.114547,1,0,0,0,0,0,4,56.14522834531527,10.208763000000005,1,1,1.288572971911229,-0.5999999999999943,0.0,0.2885729719112171,0.2885729719112171,1.3,9985,25,1,301,4,10
2022-05-24 06:55:51.100450048+01:00,-0.375,0.75,10.0,0.5,-0.75,-0.75,1,1,43.021691302853306,3,0.11034639560006591,0.12363985464544074,1,1,1,1653371744.2167373,1,0,0,0,0,0,4,56.14522865188568,10.208763000000005,1,1,1.2783539579650383,-0.5999999999999943,0.0,0.2783539579650256,0.2783539579650256,1.3,9985,25,1,301,4,10
2022-05-24 06:55:51.201449984+01:00,-0.375,0.75,10.0,0.5,-0.25,-1.0,1,1,43.031611255709,3,0.09854223138872834,0.11243085837753194,1,1,1,1653371744.3159318,1,0,0,0,0,0,4,56.145228949469654,10.208763000000005,1,1,1.2684344922412256,-0.5999999999999943,0.0,0.2684344922412125,0.2684344922412125,1.3,9985,25,1,301,4,10
2022-05-24 06:55:51.302449920+01:00,-0.375,0.75,9.875,0.25,0.0,-1.0,1,1,43.04153120856471,3,0.08673806717736418,0.10122186210959791,1,1,1,1653371744.4151266,1,0,0,0,0,0,4,56.14522924705362,10.208763000000005,1,1,1.2585150265173908,-0.5999999999999943,0.0,0.25851502651737707,0.25851502651737707,1.3,9985,25,1,301,4,10
2022-05-24 06:55:51.404450048+01:00,-0.375,0.75,10.125,0.5,-0.25,-1.0,1,1,43.05154937877541,3,0.07481703005304569,0.0899018856806232,1,1,1,1653371744.5153034,1,0,0,0,0,0,4,56.14522954758397,10.208763000000005,1,1,1.2484973482616615,-0.5999999999999943,0.0,0.24849734826164727,0.24849734826164727,1.3,9985,25,1,301,4,10
2022-05-24 06:55:51.506449920+01:00,-0.375,0.75,10.0,0.5,-0.75,-1.0,1,1,43.06156754898613,3,0.06289599292870061,0.07858190925162327,1,1,1,1653371744.6154802,1,0,0,0,0,0,4,56.14522984811432,10.208763000000005,1,1,1.23847967000591,-0.5999999999999943,0.0,0.2384796700058951,0.2384796700058951,1.3,9985,25,1,301,4,10
2022-05-24 06:55:51.608450048+01:00,-0.375,0.75,10.0,0.5,0.0,-1.0,1,1,43.071585719196854,3,0.05097495580435554,0.06726193282262333,1,1,1,1653371744.715657,1,0,0,0,0,0,4,56.145230148644664,10.208763000000005,1,1,1.2284619917501582,-0.5999999999999943,0.0,0.22846199175014292,0.22846199175014292,1.3,9985,25,1,301,4,10
2022-05-24 06:55:51.712450048+01:00,-0.375,0.75,10.0,0.5,-0.25,-0.75,1,1,43.08180032411756,3,0.03882017285407523,0.055719996071516814,1,1,1,1653371744.817798,1,0,0,0,0,0,4,56.14523045506776,10.208763000000005,1,1,1.2182478884305956,-0.5999999999999943,0.0,0.21824788843057963,0.21824788843057963,1.3,9985,25,1,301,4,10
2022-05-24 06:55:51.814500096+01:00,-0.375,0.875,10.125,0.25,-0.5,-1.0,1,1,43.091823405196045,3,0.026893292084069154,0.04439447063445222,1,1,1,1653371744.9180238,1,0,0,0,0,0,4,56.14523075574543,10.208763000000005,1,1,1.208225299548238,-0.5999999999999943,0.0,0.2082252995482216,0.2082252995482216,1.3,9985,25,1,301,4,10
2022-05-24 06:55:51.896500224+01:00,-0.375,0.7714646464647277,9.917929292929456,0.25,-0.5,-1.0,1,1,43.0998772283066,3,0.017309713219422,0.0352940974268461,1,1,1,1653371744.998558,1,0,0,0,0,0,4,56.14523099734826,10.208763000000005,1,1,1.200171871930888,-0.5999999999999943,0.0,0.20017187193087105,0.20017187193087105,1.3,9985,25,1,301,4,9
2022-05-24 06:55:51.896950016+01:00,-0.375,0.7708964646465446,9.91679292929309,0.25,-0.5,-1.0,1,1,43.09992142611635,3,0.017257120408579255,0.035244156354365175,1,1,1,1653371744.999,1,0,0,0,0,0,4,56.14523099867413,10.208763000000005,1,1,1.2001276762915245,-0.5999999999999943,0.0,0.2001276762915074,0.2001276762915074,1.3,9985,25,1,301,4,9
2022-05-24 06:55:51.897399808+01:00,-0.375,0.7703282828283614,9.915656565656723,0.25,-0.5,-1.0,1,1,43.09996562392611,3,0.017204527597736524,0.03519421528188427,1,1,1,1653371744.9994466,1,0,0,0,0,0,4,56.145230999999995,10.208763000000005,1,1,1.2000834806521608,-0.5999999999999943,0.0,0.20008348065214376,0.20008348065214376,1.3,9985,25,1,301,4,9
2022-05-24 06:55:51.897750016+01:00,-0.375,0.7698863636364093,9.914772727272819,0.25,-0.5,-1.0,1,1,43.100000000000364,3,0.01716362207818921,0.03515537222550741,1,1,1,1653371744.999794,1,0,0,0,0,0,4,56.14523100069458,10.208763000347297,1,1,1.2000491062659866,-0.5999999999999943,0.0,0.20004910626596956,0.20004910626596956,1.3,9985,25,1,301,4,9
2022-05-24 06:55:51.898249984+01:00,-0.375,0.7692550505049671,9.913510101009935,0.25,-0.5,-1.0,1,1,43.09995038452033,3,0.017105185621685476,0.03509988214496183,1,1,1,1653371745.0002902,1,0,0,0,0,0,4,56.14523100168684,10.208763000843426,1,1,1.200000000000017,-0.5999999999999943,0.0,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:51.898749952+01:00,-0.375,0.7686237373738121,9.912247474747623,0.25,-0.5,-1.0,1,1,43.0999007690403,3,0.017046749165208305,0.0350443920644415,1,1,1,1653371745.0007863,1,0,0,0,0,0,4,56.1452310026791,10.208763001339555,1,1,1.200000000000017,-0.5999999999999943,4.961548001731541e-05,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:51.899149824+01:00,-0.375,0.7681186868686009,9.911237373737201,0.25,-0.5,-1.0,1,1,43.09986107665627,3,0.017,0.035,1,1,1,1653371745.0011833,1,0,0,0,0,0,4,56.14523100347291,10.208763001736461,1,1,1.200000000000017,-0.5999999999999943,8.930786405373025e-05,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:51.899399936+01:00,-0.375,0.7678030303031669,9.910606060606334,0.25,-0.5,-1.0,1,1,43.09983626891627,3,0.016997519226000263,0.03499950384520006,1,1,1,1653371745.0014312,1,0,0,0,0,0,4,56.14523100396904,10.208763001984526,1,1,1.200000000000017,-0.5999999999999943,0.0001141156040511067,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:51.913500160+01:00,-0.375,0.75,9.875,0.25,-0.5,-1.0,1,1,43.098437112379415,3,0.016857603572315333,0.03497152071446307,1,1,1,1653371745.0154228,1,0,0,0,0,0,4,56.14523103195078,10.208763015975396,1,1,1.200000000000017,-0.5999999999999943,0.0015132721409004016,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:52.011499776+01:00,-0.375,0.75,10.0,0.25,-0.75,-1.0,1,1,43.08871247829355,3,0.015885140163732277,0.03477702803274646,1,1,1,1653371745.1126692,1,0,0,0,0,0,4,56.14523122643381,10.208763113216913,1,1,1.200000000000017,-0.5999999999999943,0.011237906226730973,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:52.114550016+01:00,-0.375,0.75,10.0,0.5,-0.25,-1.0,1,1,43.078486727859385,3,0.014862565120319322,0.03457251302406387,1,1,1,1653371745.2149267,1,0,0,0,0,0,4,56.14523143093867,10.208763215469343,1,1,1.200000000000017,-0.5999999999999943,0.021463656660860524,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:52.213550080+01:00,-0.375,0.75,10.125,0.25,-0.25,-0.75,1,1,43.06866286281344,3,0.013880178615728288,0.03437603572314566,1,1,1,1653371745.3131652,1,0,0,0,0,0,4,56.145231627406226,10.20876331370312,1,1,1.200000000000017,-0.5999999999999943,0.031287521706770856,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:52.317549824+01:00,-0.375,0.75,10.0,0.25,-0.75,-1.0,1,1,43.05834284296723,3,0.012848176631110916,0.034169635326222185,1,1,1,1653371745.4163654,1,0,0,0,0,0,4,56.14523183379638,10.208763416898197,1,1,1.200000000000017,-0.5999999999999943,0.041607541552944584,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:52.420550144+01:00,-0.375,0.75,10.0,0.0,-0.25,-1.0,1,1,43.04812205408105,3,0.011826097742497006,0.033965219548499404,1,1,1,1653371745.5185733,1,0,0,0,0,0,4,56.14523203820202,10.208763519101016,1,1,1.200000000000017,-0.5999999999999943,0.051828330439083685,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:52.522550016+01:00,-0.375,0.75,10.125,0.5,-0.25,-0.75,1,1,43.038000496154936,3,0.010813941949888814,0.03376278838997777,1,1,1,1653371745.619789,1,0,0,0,0,0,4,56.14523224062313,10.208763620311572,1,1,1.200000000000017,-0.5999999999999943,0.061949888365165594,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:52.624550144+01:00,-0.375,0.75,10.0,0.25,-0.5,-1.0,1,1,43.02787893822884,3,0.00980178615728288,0.033560357231456575,1,1,1,1653371745.7210045,1,0,0,0,0,0,4,56.14523244304424,10.20876372152213,1,1,1.200000000000017,-0.5999999999999943,0.07207144629122494,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:52.729549824+01:00,-0.375,0.75,10.125,0.25,-0.25,-1.0,1,1,43.017459687422544,3,0.00875986107665753,0.03335197221533151,1,1,1,1653371745.825197,1,0,0,0,0,0,4,56.14523265141892,10.208763825709468,1,1,1.200000000000017,-0.5999999999999943,0.08249069709747843,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:52.832550144+01:00,-0.5,0.75,10.125,0.25,-0.25,-1.0,1,1,43.00723889853637,3,0.007737782188043621,0.03314755643760873,1,1,1,1653371745.9274049,1,0,0,0,0,0,4,56.14523285582456,10.208763927912287,1,1,1.200000000000017,-0.5999999999999943,0.09271148598361753,0.2,0.2,1.3,9985,25,1,301,4,9
2022-05-24 06:55:52.904249856+01:00,-0.41298543689330247,0.75,10.037985436893303,0.25,-0.42402912621339506,-0.8259708737866049,1,1,43.00012403870008,3,0.007026296204417073,0.03300525924088342,1,1,1,1653371745.9985535,1,0,0,0,0,0,4,56.14523299811469,10.208763999057355,1,1,1.200000000000017,-0.5999999999999943,0.09982634581988299,0.2,0.2,1.3,9985,25,1,301,4,8
2022-05-24 06:55:52.904700160+01:00,-0.41243932038844755,0.75,10.037439320388447,0.25,-0.4251213592231049,-0.8248786407768951,1,1,43.00007938476805,3,0.007021830811214387,0.03300436616224288,1,1,1,1653371745.999,1,0,0,0,0,0,4,56.14523299900773,10.208763999503873,1,1,1.200000000000017,-0.5999999999999943,0.09987099975190987,0.2,0.2,1.3,9985,25,1,301,4,8
2022-05-24 06:55:52.905200128+01:00,-0.4118325242718195,0.75,10.03683252427182,0.25,-0.426334951456361,-0.823665048543639,1,1,43.00002976928801,3,0.0070168692632104,0.033003373852642084,1,1,1,1653371745.9995103,1,0,0,0,0,0,4,56.14523299999999,10.208764000000002,1,1,1.200000000000017,-0.5999999999999943,0.09992061523194974,0.2,0.2,1.3,9985,25,1,301,4,8
2022-05-24 06:55:52.905499904+01:00,-0.4114684466020082,0.75,10.036468446602008,0.25,-0.42706310679598364,-0.8229368932040164,1,1,43.0,3,0.00701389233440936,0.03300277846688188,1,1,1,1653371745.9998164,1,0,0,0,0,0,4,56.14523300091831,10.208764000000002,1,1,1.200000000000017,-0.5999999999999943,0.09995038451996013,0.2,0.2,1.3,9985,25,1,301,4,8
2022-05-24 06:55:52.905999872+01:00,-0.4108616504853801,0.75,10.03586165048538,0.25,-0.4282766990292398,-0.8217233009707602,1,1,43.000051015202544,3,0.007008930786405373,0.033001786157281075,1,1,1,1653371746.0003266,1,0,0,0,0,0,4,56.14523300244885,10.208764000000002,1,1,1.200000000000017,-0.5999999999999943,0.1,0.2,0.2,1.3,9985,25,1,301,4,8
2022-05-24 06:55:52.906500096+01:00,-0.4102548543690279,0.75,10.035254854369027,0.25,-0.42949029126194416,-0.8205097087380558,1,1,43.00010203040506,3,0.007003969238403641,0.03300079384768073,1,1,1,1653371746.0008366,1,0,0,0,0,0,4,56.14523300397938,10.208764000000002,1,1,1.1999489847974996,-0.6000510152025118,0.1,0.2,0.2,1.3,9985,25,1,301,4,8
2022-05-24 06:55:52.906899968+01:00,-0.4097694174756703,0.75,10.03476941747567,0.25,-0.43046116504865944,-0.8195388349513406,1,1,43.000142842567094,3,0.007,0.033,1,1,1,1653371746.0012448,1,0,0,0,0,0,4,56.145233005203806,10.208764000000002,1,1,1.1999081726354623,-0.6000918273645491,0.1,0.2,0.2,1.3,9985,25,1,301,4,8
2022-05-24 06:55:52.907150080+01:00,-0.40946601941763217,0.75,10.034466019417632,0.25,-0.43106796116473567,-0.8189320388352643,1,1,43.000168350168344,3,0.007003571246362462,0.033,1,1,1,1653371746.0015,1,0,0,0,0,0,4,56.145233005969075,10.208764000000002,1,1,1.1998826650342151,-0.6001173349657962,0.1,0.2,0.2,1.3,9985,25,1,301,4,8
2022-05-24 06:55:52.935549952+01:00,-0.375,0.75,10.0,0.25,-0.5,-0.75,1,1,43.00306601367209,3,0.007409264833426491,0.033,1,1,1,1653371746.030478,1,0,0,0,0,0,4,56.14523309290341,10.208764000000002,1,1,1.1969850015304762,-0.6030149984695352,0.1,0.2,0.2,1.3,9985,25,1,301,4,8
2022-05-24 06:55:53.030600192+01:00,-0.5,0.75,10.125,0.25,-0.25,-0.75,1,1,43.01276400367314,3,0.008767052701391147,0.033,1,1,1,1653371746.1274629,1,0,0,0,0,0,4,56.145233383857956,10.208764000000002,1,1,1.1872870115294665,-0.612712988470545,0.1,0.2,0.2,1.3,9985,25,1,301,4,8
2022-05-24 06:55:53.131599872+01:00,-0.5,0.75,10.0,0.0,0.0,-1.0,1,1,43.02306907458432,3,0.010209836232845394,0.033,1,1,1,1653371746.2305188,1,0,0,0,0,0,4,56.14523369302586,10.208764000000002,1,1,1.176981940618324,-0.6230180593816874,0.1,0.2,0.2,1.3,9985,25,1,301,4,8
2022-05-24 06:55:53.231650048+01:00,-0.625,0.75,9.875,0.25,-0.25,-1.0,1,1,43.03327721661068,3,0.011639049028111245,0.033,1,1,1,1653371746.3326056,1,0,0,0,0,0,4,56.145233999285736,10.208764000000002,1,1,1.1667737985919995,-0.6332262014080119,0.1,0.2,0.2,1.3,9985,25,1,301,4,8
2022-05-24 06:55:53.332600064+01:00,-0.75,0.75,10.0,0.75,-0.25,-0.75,1,1,43.0435771860016,3,0.013081118310291052,0.033,1,1,1,1653371746.4356105,1,0,0,0,0,0,4,56.14523430830059,10.208764000000002,1,1,1.1564738292011203,-0.643526170798891,0.1,0.2,0.2,1.3,9985,25,1,301,4,8
2022-05-24 06:55:53.434649856+01:00,-0.75,0.75,10.125,0.5,-0.25,-1.0,1,1,43.053989388838076,3,0.01453890107647608,0.033,1,1,1,1653371746.5397377,1,0,0,0,0,0,4,56.14523462068261,10.208764000000002,1,1,1.1460616263646795,-0.6539383736353319,0.1,0.2,0.2,1.3,9985,25,1,301,4,8
